"Wete_Kisiwani",0.138461538461538,0.128155056243322,0.118615744294154,0.109786497754273,0.101614462404405,0.0940507182663497,0.0870499867549641,0.0805703596285096,0.0745730481147623,0.0690221507111018,0.0638844382685621,0.0591291550733044,0.0547278347347292,0.0506541297780877,0.0468836539214865,0.0433938360931151,0.0401637853148036,0.0371741656430688,0.0344070804190103,0.0318459651341489,0.0294754882708702,0.027281459523881,0.0252507448532652,0.0233711878606265,0.0216315370176521,0.0200213783114707,0.0185310729035998,0.0171516994292939,0.0158750005918813,0.276923076923077,0.256310112486644,0.237231488588308,0.219572995508545,0.203228924808811,0.188101436532699,0.174099973509928,0.161140719257019,0.149146096229525,0.138044301422204,0.127768876537124,0.118258310146609,0.109455669469458,0.101308259556175,0.093767307842973,0.0867876721862301,0.0803275706296073,0.476923076923077,0.441422971504776,0.408565341457642,0.378153492264716,0.350005370504063,0.323952474028538,0.299838843267099,0.277520127609311,0.256862721284181,0.237742963560462,0.220046398480603,0.203667089696937,0.188506986308512,0.527272727272727,0.488024810138711,0.451698339382789,0.418075855084452,0.386956084105665,0.358152735216302,0.331493383905267,0.306818440201496,0.283980193325913,0.262841927455408,0.243277103305534,0.225168600632684,0.208408017121141,0.19289501945797,0.178536742711115,0.165247234415196,0.152946940037182,0.141562226741787,0.131024942605726,0.121272008642163,0.112245041193112,0.564102564102564,0.522113192102423,0.483249328605813,0.447278324184073,0.413984846832763,0.38316959293698,0.354648094186891,0.328249613301335,0.303816121949032,0.281201354748933,0.260269933686735,0.240896557706055,0.222965252622971,0.206368676873691,0.19100747893939,0.17678970260158,0.163630236467719,0.151450304471762,0.140176994299672,0.129742820916903,0.120085322585027,0.666666666666667,0.617042863393772,0.571112842897779,0.528601655853905,0.489254818984174,0.452836791652795,0.419129565857235,0.387931361174305,0.359055416848856,0.332328873794194,0.307591739811595,0.284695931834429,0.263504389463511,0.243890254487089,0.833333333333333,0.771303579242216,0.713891053622223,0.660752069817381,0.611568523730218,0.566045989565994,0.523911957321543,0.484914201467882,0.44881927106107,0.415411092242742,0.384489674764494,0.355869914793036,0.329380486829389,0.304862818108861,0.28217013934228,0.26116660611597,0.241726485690948
"Wete_Gando",0.228571428571429,0.211557553163579,0.195810117564953,0.181234853435624,0.167744509366003,0.155258328566673,0.143701565436766,0.133005038116905,0.123104714348179,0.113941328158009,0.105460025078261,0.0976100337718041,0.0903443621017752,0.0836195158241448,0.0773952382195968,0.0716342691060947,0.428571428571429,0.396670412181711,0.367143970434286,0.339815350191796,0.314520955061255,0.291109366062511,0.269440435193937,0.249384446469196,0.230821339402836,0.213639990296267,0.19773754702174,0.183018813322133,0.169395678940829,0.156786592170272,0.145116071661744,0.134314254573928,0.124316478355345,0.115062893657118,0.106498106058842,0.0985708444628419,0.0912336541717412,0.0844426128120126,0.0781570674029638,0.0723393909971773,0.06695475743559,0.0619709328688379,0.0573580827968565,0.0530885934716241,0.0491369065939183,0.0454793663145355,0.42,0.388737003938077,0.359801091025601,0.33301904318796,0.30823053596003,0.285287178741261,0.264051626490058,0.244396757539812,0.226204912614779,0.209367190490342,0.193782796081305,0.17935843705569,0.166007765362012,0.526315789473684,0.487139102679294,0.450878560182457,0.417317096726767,0.376349860757057,0.348335993579073,0.322407358351719,0.29840873936485,0.27619647449912,0.255637595226303,0.230693804858697,0.213521948875821,0.197628292097633,0.182917690865317,0.169302083605368,0.156699963669582,0.14149843064836,0.130965895219483,0.121217356489738,0.112194457112178,0.103843183610112,0.707317073170732,0.639080108514979,0.591509730144128,0.547480286420115,0.506728205376466,0.469009534211823,0.434098478923565,0.392442190955402,0.36323047983547,0.336193163024359,0.31116838794894,0.288006349646457,0.266568393992157,0.241118774322463,0.223170928388894,0.206559043018995,0.191183675046477,0.176952783427234,0.163781178257158,0.148221343895977,0.13718838368047,0.688888888888889,0.637610958840232,0.590149937661038,0.546221711049035,0.505563312950313,0.467931351374555,0.433100551385809,0.400862406546782,0.371023930743818,0.343406502920667,0.317844797805315,0.29418579622891,0.272287869112295,0.252019929636659,0.613636363636364,0.567959908351086,0.525683412212728,0.486553796865526,0.450336822019524,0.416815683225868,0.385789714027682,0.357073184717258,0.330494190508606,0.305893622469656,0.283124215053855,0.262049664529417,0.242543813028914,0.224489893334707,0.207779829879315,0.192313591776305,0.177998594008789
"Wete_Ukunjwi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.602272727272727,0.55744213227051,0.515948534208789,0.477543541368016,0.441997251241385,0.409096874277241,0.378645460064206,0.350460718333605,0.324373927721409,0.300228925757255,0.277881174034339,0.257196892964058,0.238052260935786,0.386363636363636,0.357604386739573,0.33098585213394,0.306348686915331,0.283545406456737,0.262439504253324,0.24290463475817,0.2248238570442,0.208088934764678,0.192599688221635,0.178263394663538,0.164994233222226,0.152712771166353,0.141345488395927,0.130824337331421,0.121086335562859,0.112073188820349,0.421686746987952,0.390298196724977,0.361246075326908,0.334356469064217,0.309468409598423,0.286432910382792,0.265112074789215,0.245378270622302,0.227113366079095,0.210208022580665,0.194561040242274,0.180078752063946,0.166674463214872,0.6375,0.590047238120295,0.546126656021001,0.505475333410296,0.467849920653617,0.433025182017985,0.400792647350981,0.37095936412293,0.343346742361718,0.317789485565698,0.294134601194838,0.272240484816672,0.251976072424483,0.233220055853279,0.215860156596844,0.199792453678717,0.184920761553575,0.171156054314963,0.158415932762527,0.146624131138477,0.135710060580465,1,0.925564295090659,0.856669264346668,0.792902483780857,0.733882228476261,0.679255187479193,0.628694348785852,0.581897041761458,0.538583125273283,0.49849331069129,0.461387609717393,0.427043897751643,0.395256584195267,0.58974358974359,0.54584560992526,0.505215207178804,0.467609157101531,0.432802339870616,0.400586392615934,0.370768462104477,0.343170050269578,0.823529411764706,0.719883340626068,0.63122998425544,0.5550317386466,0.467015963575803,0.413459679335161,0.36673837012508,0.313329176333093,0.279265324215777,0.240651943092347,0.208368597936887,0.181170138440091,0.158102633678107,0.138424198492672,0.564102564102564,0.522113192102423,0.483249328605813,0.447278324184073,0.413984846832763,0.38316959293698,0.354648094186891,0.328249613301335,0.303816121949032,0.281201354748933,0.260269933686735,0.240896557706055,0.222965252622971,0.206368676873691,0.191007478939389,0.17678970260158,0.163630236467718
"Wete_Pandani",0.967741935483871,0.895707382345799,0.829034771948388,0.767324984304055,0.710208608202833,0.657343729818573,0.608413885921792,0.563126169446572,0.521209476070919,0.482412881314152,0.446504138436187,0.413268288146751,0.382506371801871,0.354034240384484,0.327681452139422,0.303290252263707,0.280714628544326,0.259819437290266,0.240479594326416,0.222579326206417,0.206011477161996,0.190676867640028,0.176483700587338,0.16334701192911,0.151188161951332,0.139934364542537,0.129518251476773,0.119877469129474,0.110954305212074,0.102695343290887,0.0920807948026814,0.0826440687834487,0.0764923992669766,0.0687163208541756,0.0617841909848294,0.0555967622550475,0.0500676110911615,0.0451212986094519,0.040691825429724,0.0367213282018192,0.0331589758555215,0.0299600316347476,0.0270850533385623,0.0244992092485084,0.0216896979758362,0.0196480778896973,0.520833333333333,0.482064737026385,0.592015241847223,0.547948170003251,0.507161261715275,0.469410355696788,0.434469464978753,0.402129424091475,0.372196636944438,0.344491917908593,0.318849419163496,0.295115637888127,0.273148497352155,0.787234042553192,0.728635721667114,0.674399208102696,0.62419982765727,0.577737073481312,0.534732807164471,0.494929593725032,0.458089160535616,0.423990970959819,0.392430904161229,0.363220033181777,0.336183493974698,0.311159438621806,0.287998066468797,0.266560727378664,0.246719091735087,0.228354382227193,0.211356662816975,0.195624180632907,0.181062756850185,0.167585222911213,0.488888888888889,0.941386988710989,0.871314184613804,0.806457299084568,0.746428081547925,0.690867181133777,0.639441995507355,0.591844679823129,0.547790303883651,0.50701514647157,0.469275116644245,0.434344292540418,0.402013568951822,0.372089405563773,0.315693279340391,0.264628915523817,0.223816327755906,0.190715417372892,0.161169869465952,0.135433451143755,0.114780480388035,0.857142857142857,0.784717554533385,0.726306550206958,0.665014986396848,0.615514127109122,0.563637283227415,0.521682544737196,0.47776809744625,0.442205092329643,0.405025814936674,0.371012717092337,0.343396123965239,0.314591975175824,0.29117509974479,0.656565656565657,0.607693729099927,0.562459618005388,0.520592539856118,0.481841867181384,0.445975628142904,0.412779117889701,0.382053613277725,0.353615183260237,0.327293587827615,0.302931258905359,0.280382357109665,0.259511898714064,0.240194947600921,0.222315867360584,0.205767629061068,0.190451170544383
"Wete_Shengejuu",0.571428571428571,0.528893882908948,0.489525293912382,0.453087133589061,0.419361273415007,0.388145821416682,0.359253913591916,0.332512595292262,0.307761785870448,0.284853320395023,0.263650062695653,0.24402508442951,0.225860905254438,0.209048789560362,0.193488095548992,0.179085672765237,0.165755304473793,0.153417191542824,0.141997474745122,0.131427792617123,0.121644872228988,0.112590150416017,0.104209423203952,0.0964525213295698,0.08927300991412,0.0826279104917838,0.076477443729142,0.0707847912954988,0.0655158754585577,0.0952380952380952,0.0881489804848246,0.081587548985397,0.0755145222648435,0.0698935455691677,0.0646909702361136,0.0598756522653192,0.0554187658820436,0.0512936309784079,0.0474755533991705,0.0439416771159422,0.0406708474049184,0.037643484209073,0.034841464926727,0.032248015924832,0.0298476121275395,0.0276258840789654,0.0255695319238039,0.0236662457908537,0.0219046321028537,0.020274145371498,0.0187650250693361,0.0173682372006586,0.016075420221595,0.0148788349856867,0.0137713184152973,0.0127462406215237,0.0117974652159165,0.0109193125764263,0.0101065258476746,0.125,0.115695536886332,0.107083658043333,0.0991128104726071,0.0917352785595327,0.0849068984348991,0.0785867935982315,0.0727371302201822,0.0673228906591604,0.0623116638364113,0.0576734512146741,0.0533804872189554,0.0494070730244083,0.0457294227163292,0.042325520901342,0.0391749909173955,0.0362589728536422,0.0335600106499926,0.0310619476004954,0.0287498296349955,0.0266098158000912,0.615384615384615,0.569578027748098,0.527181085751796,0.487939990018989,0.451619832908469,0.418003192294888,0.386888830022063,0.35809048723782,0.331435769398944,0.306765114271563,0.283930836749165,0.262796244770242,0.243234821043241,0.818181818181818,0.694173221317994,0.550715955651429,0.475741490268514,0.388525885663903,0.339627593739596,0.282912456953633,0.227698842428397,0.92,0.851519151483406,0.788135723198935,0.729470285078389,0.675171650198161,0.624914772480857,0.578398800882984,0.535345278420541,0.495496475251421,0.458613845835987,0.424476600940002,0.392880385931511,0.363636057459645,0.336568551192183,0.714285714285714,0.661117353636185,0.611906617390477,0.566358916986326,0.524201591768758,0.485182276770852,0.449067391989894,0.415640744115327,0.38470223233806,0.356066650493779,0.329562578369566,0.305031355536888,0.282326131568048,0.261310986950453,0.24186011943624,0.223857090956546,0.207194130592241
"Wete_Bopwe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91304347826087,0.845080443343645,0.782176284838262,0.723954441712956,0.670066382521804,0.620189519002741,0.574025274978387,0.531297298999592,0.491749810032128,0.455146066283352,0.421266948002837,0.389909645773239,0.360886446439157,0.334023609406231,0.347826086956522,0.321935406988055,0.297971918033624,0.275792168271602,0.25526338381783,0.236262673905806,0.218676295229862,0.202398971047464,0.18733326096462,0.173388977631753,0.160482646858224,0.148537007913615,0.137480551024441,0.127247089297612,0.117775362508082,0.10900867037884,0.100894533157961,0.739130434782609,0.684112739849617,0.63319032582145,0.586058357577155,0.542434690612889,0.502058182049838,0.464687127363456,0.43009781347586,0.398083179549818,0.368451577467476,0.341025624573725,0.315641141816432,0.292146170926936,0.391304347826087,0.362177332861562,0.335218407787827,0.310266189305553,0.287171306795059,0.265795508144032,0.246010832133594,0.227698842428397,0.210749918585198,0.195062599835722,0.180542977715502,0.167104133902817,0.154665619902496,0.143152975459813,0.132497282821592,0.122634754176195,0.113506349802706,0.105057424643455,0.0972374011841596,0.0899994666834643,0.0833002929394158,0.478260869565217,0.442661184608576,0.409711387296233,0.379214231373453,0.350987152749516,0.324861176620483,0.30067990594106,0.278298585190263,0.257583233826353,0.238409844243661,0.220663639430058,0.20423838588122,0.189035757658606,0.174964747784216,0.161941123448613,0.149886921770905,0.138729983092196,0.128403519008667,0.118845712558417,0.109999348168679,0.101811469148175,0.0942330606742749,0.0872187563772205,0.080726566764966,0.0747176278629047,0.0691559685637756,0.0640082952950427,0.0592437927147109,0.0548339392424885,0.0507523363220179,0.0469745503920925,0.0434779666208578,0.0402416535274094,0.0372462376803792,0.0344737877234193,0.521739130434783,0.482903110482083,0.446957877050436,0.413688252407404,0.382895075726745,0.354394010858709,0.328014442844792,0.303598456571195,0.28099989144693,0.26008346644763,0.240723970287336,0.222805511870422,0.206220826536661,0.190870633946418,0.176663043762123,0.16351300556826,0.151341799736941
"Wete_Utaani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.736842105263158,0.681994743751012,0.63122998425544,0.584243935417474,0.540755326245666,0.500503822353089,0.463248467526417,0.428766241297916,0.396850723885577,0.367310860509372,0.3399698176865,0.314663924659105,0.291241693617565,0.269562912854151,0.249497807418437,0.230926262249911,0.213737103137259,0.197827431199957,0.183102006908184,0.169472679953658,0.156857861558432,0.333333333333333,0.308521431696886,0.285556421448889,0.264300827926952,0.244627409492087,0.226418395826398,0.209564782928617,0.193965680587153,0.179527708424428,0.166164436897097,0.153795869905798,0.142347965917214,0.131752194731756,0.121945127243545,0.112868055736912,0.104466642446388,0.0966905942763791,0.0894933617333137,0.0828318602679878,0.0766662123599881,0.0709595088002431,0.428571428571429,0.396670412181711,0.367143970434286,0.339815350191796,0.314520955061255,0.291109366062511,0.269440435193937,0.249384446469196,0.230821339402836,0.213639990296267,0.19773754702174,0.183018813322133,0.169395678940829,0.156786592170272,0.428571428571429,0.396670412181711,0.367143970434286,0.339815350191796,0.314520955061255,0.291109366062511,0.269440435193937,0.249384446469196,0.230821339402836,0.213639990296267,0.19773754702174,0.183018813322133,0.169395678940829,0.156786592170272,0.145116071661744,0.134314254573928,0.124316478355345
"Wete_Mtambwe Kusini",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171641791044776,0.158865513336456,0.147040246865473,0.136095202439998,0.125964860111597,0.116588576955384,0.107910224045333,0.0998778504515935,0.0924433722483994,0.0855622846708932,0.0791933956977615,0.0732985794648342,0.0678425480335159,0.723880597014925,0.669998034505925,0.620126258519603,0.573966723333904,0.53124310568804,0.491699650637923,0.455099640539012,0.421223977991503,0.389869874264989,0.360849635351158,0.333989538377516,0.30912879165604,0.28611857214135,0.264821134536354,0.245108986712249,0.226864126506709,0.20997733533154,0.194347524361151,0.179881129387944,0.294728433224126,0.272790114540262,0.252484790072158,0.23369090674425,0.216295959369839,0.200195817165102,0.185294100394516,0.171501603416108,0.158735760672748,0.146920152432751,0.135984047321032,0.542056074766355,0.501707748740731,0.464362778804736,0.429797608030745,0.397805320108628,0.368194400689656,0.340787590930649,0.31542082637537,0.291942254821032,0.270211327290606,0.250097956669241,0.23148173896818,0.214251232554444,0.198303291031558,0.183542445777782,0.169880334445528,0.157235172000841,0.145531261136417,0.134698539127382,0.124672158417177,0.115392098422825,0.571428571428571,0.528893882908948,0.489525293912382,0.453087133589061,0.419361273415007,0.388145821416682,0.359253913591916,0.332512595292262,0.307761785870448,0.284853320395023,0.263650062695653,0.24402508442951,0.225860905254438,0.209048789560362,0.193488095548992,0.179085672765237,0.165755304473793,0.153417191542824,0.141997474745122,0.131427792617122,0.121644872228988,0.112590150416017,0.104209423203952,0.0964525213295698,0.08927300991412,0.0826279104917838,0.076477443729142,0.0707847912954988,0.0655158754585577,0.0606391550860474,0.0561254368321106,0.0519477003781677,0.0480809366820995,0.0445019982674661,0.0411894606565529,0.384615384615385,0.355986267342561,0.329488178594872,0.304962493761868,0.282262395567793,0.261251995184305,0.241805518763789,0.223806554523638,0.20714735587434,0.191728196419727,0.177456772968228,0.164247652981401,0.152021763152026,0.140705916050244,0.130232372004129,0.120538433591986,0.111566070318899
"Wete_Selem",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416666666666667,0.385651789621108,0.356945526811112,0.33037603490869,0.305784261865109,0.283022994782997,0.261955978660772,0.242457100733941,0.224409635530535,0.207705546121371,0.192244837382247,0.177934957396518,0.164690243414694,0.152431409054431,0.14108506967114,0.130583303057985,0.120863242845474,0.583333333333333,0.539912505469551,0.499723737535556,0.462526448872167,0.428097966611152,0.396232192696196,0.36673837012508,0.339439941027517,0.314173489742749,0.29078776456992,0.269142772335146,0.249108940355125,0.230566340780572,0.5,0.462782147545329,0.428334632173334,0.396451241890429,0.366941114238131,0.339627593739596,0.314347174392926,0.290948520880729,0.269291562636642,0.249246655345645,0.230693804858697,0.213521948875821,0.197628292097633,0.182917690865317,0.169302083605368,0.156699963669582,0.145035891414569,0.134240042599971,0.124247790401982,0.114999318539982,0.106439263200365,0.333333333333333,0.308521431696886,0.285556421448889,0.264300827926952,0.244627409492087,0.226418395826398,0.209564782928617,0.193965680587153,0.179527708424428,0.166164436897097,0.153795869905798,0.142347965917214,0.131752194731756,0.25,0.231391073772665,0.214167316086667,0.198225620945214,0.183470557119065,0.169813796869798,0.157173587196463,0.145474260440365,0.333333333333333,0.308521431696886,0.285556421448889,0.264300827926952,0.244627409492087,0.226418395826398,0.209564782928617,0.193965680587153,0.179527708424428,0.166164436897097,0.153795869905798,0.142347965917214,0.131752194731756,0.121945127243545,0.333333333333333,0.308521431696886,0.285556421448889,0.264300827926952,0.244627409492087,0.226418395826398,0.209564782928617,0.193965680587153,0.179527708424428,0.166164436897097,0.153795869905798,0.142347965917214,0.131752194731756,0.121945127243545,0.112868055736912,0.104466642446388,0.0966905942763791
"Wete_Kinyikani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.211876163936416,0.33271116508337,0.280230473231055,0.237955339833966,0.200054027791972,0.16961483836335,0.142816780681781,0.120473419387306,0.101837754264711,0.0862779277167007,0.0729117894056004,0.0615387737257866,0.140562248995984,0.130099398908326,0.120415358442303,0.111452156354739,0.103156136532808,0.095477636794264,0.0883706915964049,0.0817927568741005,0.0757044553596985,0.0700693408602216,0.0648536800807581,0.0600262506879819,0.0555581544049572,0.0514226440183622,0.0475949632625532,0.0440521986219709,0.0407731421647382,0.0377381645863371,0.0349290977033684,0.0323291256939709,0.0299226844338375,0.695652173913043,0.64387081397611,0.595943836067247,0.551584336543205,0.51052676763566,0.472525347811612,0.437352590459723,0.404797942094927,0.374666521929241,0.346777955263507,0.320965293716447,0.29707401582723,0.274961102048881,0.375,0.347086610658997,0.321250974130001,0.297338431417821,0.275205835678598,0.254720695304697,0.235760380794695,0.218211390660547,0.875,0.809868758204326,0.705492335344315,0.652978516054823,0.604373599921627,0.559386624982865,0.488984493500107,0.45258658803669,0.418897986323665,0.387717019426559,0.3399698176865,0.314663924659105,0.291241693617565,0.256084767211444,0.85,0.78672965082706,0.728168874694668,0.673967111213728,0.623799894204822,0.577366909357314,0.534390196467974,0.494612485497239,0.457795656482291,0.423719314087597,0.392179468259784,0.362987313088896,0.335968096565977,0.310960074471039,0.287813542129126,0.26638993823829,0.246561015404767
"Wete_Chwale",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588235294117647,0.544449585347446,0.503923096674511,0.466413225753445,0.431695428515448,0.39956187498776,0.369820205168148,0.34229237750674,0.316813603101931,0.293231359230171,0.271404476304349,0.251202292795084,0.232503873056039,0.235294117647059,0.217779834138979,0.201569238669804,0.186565290301378,0.172678171406179,0.159824749995104,0.147928082067259,0.136916951002696,0.126725441240773,0.117292543692068,0.10856179052174,0.100480917118034,0.0930015492224157,0.0860789133483844,0.0796715687554673,0.073741159373921,0.0682521841950911,0.0631717847529273,0.058469548424462,0.0541173263717563,0.0500890650354657,0.235294117647059,0.217779834138979,0.201569238669804,0.186565290301378,0.172678171406179,0.159824749995104,0.147928082067259,0.136916951002696,0.126725441240773,0.117292543692068,0.10856179052174,0.100480917118034,0.0930015492224157,0.705882352941177,0.617042863393773,0.571112842897779,0.50078051607212,0.440329337085757,0.388145821416682,0.359253913591916,0.317398386415341,0.28099989144693,0.249246655345645,0.221466052664349,0.197097183577681,0.175669592975674,0.156786592170272,0.140112069190649,0.125359970935666,0.108776918560927,0.0976291218908877,0.087704322636693,0.0766662123599881,0.0690416842380744,0.0622208725983251,0.85,0.78672965082706,0.728168874694668,0.673967111213728,0.623799894204822,0.577366909357314,0.534390196467974,0.494612485497239,0.457795656482291,0.423719314087597,0.392179468259784,0.362987313088896,0.335968096565977,0.310960074471039,0.287813542129126,0.26638993823829,0.246561015404767
"Wete_Maziwani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.925564295090659,0.856669264346668,0.69378967330825,0.642146949916729,0.594348289044293,0.550107555187621,0.45258658803669,0.418897986323665,0.387717019426559,0.358857029780195,0.29893072842615,0.276679608936687,0.256084767211444,0.237022917047515,0.19943631739765,0.184591134527633,0.170850963309053,0.144955755468979,0.134165871629979,0.124179140400426,0.106094564815093,0.0981973410960315,0.0908879527913254,0.078113883674855,0.0722994216803109,0.062456579045466,0.0578075795579907,0.0501605921479583,0.5625,0.520629915988496,0.481876461195001,0.446007647126732,0.412808753517897,0.382081042957046,0.353640571192042,0.32731708599082,0.302953007966222,0.280402487263851,0.259530530466034,0.240212192485299,0.222331828609838,0.205782402223481,0.190464844056039,0.17628745912828,0.16316537784139,0.151020047924967,0.13977876420223,0.12937423335748,0.11974417110041,0.461538461538462,0.427183520811073,0.395385814313847,0.365954992514242,0.338714874681351,0.313502394221166,0.290166622516547,0.268567865428365,0.248576827049208,0.230073835703673,0.212948127561874,0.197097183577681,0.182426115782431,0.454545454545455,0.420711043223027,0.389395120157576,0.36041021990039,0.333582831125573,0.308752357945088,0.285770158539024,0.264498655346117,0.4,0.370225718036263,0.342667705738667,0.317160993512343,0.293552891390505,0.271702074991677,0.251477739514341,0.232758816704583,0.215433250109313,0.199397324276516,0.184555043886957,0.170817559100657,0.158102633678107,0.146334152692253,0.375,0.347086610658997,0.321250974130001,0.297338431417821,0.275205835678598,0.254720695304697,0.235760380794695,0.218211390660547,0.201968671977481,0.186934991509234,0.173020353644022,0.160141461656866,0.148221219073225,0.137188268148988,0.126976562704026,0.117524972752187,0.108776918560927
"Wete_Mpambani",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636363636363636,0.588995460512237,0.545153168220607,0.504574307860545,0.467015963575803,0.432253301123123,0.400078221954633,0.370298117484564,0.342734716082999,0.317223015894458,0.293610297092886,0.271755207660136,0.25152691721517,0.232804333828585,0.215475379134105,0.19943631739765,0.184591134527633
"Wete_Mjini Ole",0.75,0.694173221317994,0.642501948260001,0.594676862835643,0.550411671357196,0.509441390609394,0.471520761589389,0.436422781321093,0.403937343954963,0.373869983018468,0.346040707288045,0.320282923313732,0.29644243814645,0.274376536297975,0.253953125408052,0.235049945504373,0.217553837121853,0.201360063899956,0.186371685602973,0.172498977809973,0.159658894800547,0.147774572421022,0.136774867955187,0.12659393424506,0.117170825512282,0.108449132520466,0.100376644894499,0.0929050385753422,0.085989586539357,0.0795888910504372,0.0736646358421451,0.0681813567463451,0.0631062293952557,0.0539158825163531,0.0499026157954392,0.0461880794118856,0.0427500371624533,0.0395679080113655,0.0366226428867516,0.0338966106478331,0.0313734925402242,0.0269640284712729,0.0249569420048181,0.023099254434308,0.02137984514761,0.0197884213031951,0.357142857142857,0.330558676818092,0.285556421448889,0.264300827926952,0.244627409492087,0.226418395826398,0.209564782928617,0.193965680587153,0.168307226647901,0.155779159591028,0.144183628036685,0.133451218047388,0.123517682561021,0.625,0.544449585347446,0.503923096674511,0.466413225753445,0.431695428515448,0.39956187498776,0.369820205168148,0.323276134311921,0.299212847374046,0.276940728161828,0.256326449842996,0.237246609862024,0.208029781155404,0.192544937752965,0.178212719584598,0.164947330178508,0.152669359383757,0.141305307999969,0.124247790401982,0.114999318539982,0.106439263200365,0.35,0.308521431696886,0.285556421448889,0.264300827926952,0.244627409492087,0.226418395826398,0.200039110977317,0.185149058742282,0.171367358041499,0.158611507947229,0.140422316000946,0.129969881924413,0.608695652173913,0.563386962229097,0.521450856558841,0.482636294475304,0.446710921681203,0.413459679335161,0.382683516652258,0.354198199333061,0.782608695652174,0.724354665723124,0.670436815575653,0.594676862835643,0.550411671357196,0.509441390609394,0.471520761589389,0.436422781321093,0.387779850196764,0.358915183697729,0.332199078996523,0.307471606381183,0.273639173673646,0.253270648890439,0.807692307692308,0.747571161419378,0.691925175049232,0.640421236899923,0.592751030692365,0.54862918988704,0.507791589403958,0.469993764499639,0.435009447336114,0.402629212481427,0.372659223233279,0.344920071260942,0.319245702619254,0.295482423705512,0.273487981208671,0.253130710543171,0.234288747669688,0.216849299584568
