"Micheweni_Makangale",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,26.8413645576291,24.8434086660534,22.9941720296449,21.2825846258116,19.6984004368966,18.2321361147897,16.8750142110823,15.6189106329252,14.4563060100474,13.3802406818044,12.3842730347976,11.4624409416627,47,43.501521869261,40.2634554242934,37.2664167377003,34.4924647383843,31.9249938115221,29.5486343929351,27.3491609627885,25.3134068878443,23.4291856024907,21.6852176567175,20.0710631943272,18.5770594571775,17.1942629413398,15.9143958589046,14.5881639254701,13.5022836603447,59,54.6082934103489,50.5434865964534,46.7812465430706,43.2990514800994,40.0760560612724,37.0929665783653,34.331925463926,31.7764043911237,29.4111053307861,27.2218689733262,25.1955899673469,23.3201384675207,49,44.0316994751867,39.939085508667,35.8345734174746,32.46894480744,29.0826735610023,26.3197090481999,23.8069333396387,21.2661900047228,19.2089315546964,17.3401110409323,15.6430740409412,14.1026014263845,12.7047879655386,11.436931045885,10.2874286828516,9.2456860488161,8.42975335472437,7.56584603302165,6.7838432956207,6.17761082924059,59,52.7571648201675,47.1168095390667,42.0238316403854,37.4279936522893,33.2835041864804,30.1773287417209,26.7672639210271,23.6976575120245,21.4352123597255,18.9168919984131,17.0817559100657,15.0197501994201,34,28.9176304087784,23.6162878279352,20.4011666097129,16.8594566001303,14.3561501786143,12.1321017576513,10.1596078102136,8.41354179480967,7.78727388052881,7.20762265990955,6.67111818649864,6.17454880175309,5.71494190919747,5.28954617967042,4.89581508113614,4.53139163446598,4.19409430393422,3.88190393796462,3.59295168195188,3.32550779080059,3.07797127421084,26,24.0646716723571,22.2734008730134,20.6154645783023,19.0809379403828,17.660634874459,16.3460530684322,15.1293230857979,14.0031612571054,12.9608260779736,11.9960778526522,11.1031413415427,10.2766711890769,9.51171992499647,8.80370834747913,8.14839811081827,7.54186635355757
"Micheweni_Wingwi Njuguni",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.55338577054395,5.14001558608001,4.75741490268514,4.40329337085757,4.07553112487516,3.77216609271511,3.49138225056875,3.2314987516397,2.99095986414774,2.76832565830436,2.56226338650986,2.3715395051716,2.1950122903838,9,8.33007865581593,7.71002337912001,6.86165610964203,6.35090390027534,5.87816989164686,5.44062417218526,5.03564747678185,4.66081550717265,4.14132904266611,3.83306629611373,3.54774930439826,3.28367008408375,3.03924778668526,2.81301923528919,2.49514557535412,2.30941765560121,2.13751452447646,1.97840712409309,1.83114299521356,1.69484057557504,1.56868392262316,1.38879096692959,1.28541533233446,1.18973453597087,1.10117580713089,1.01920900969799,0.943343468611167,0.873125032553472,14,12.9579001312692,11.9933697008534,11.100634772932,10.2743511986677,9.5095726247087,8.80172088300193,7.75862722348611,7.18110833697711,6.64657747588387,6.15183479623191,5.69391863668857,5.27008778927022,4.87780508974178,4.28898611800265,3.96973241296275,3.67424258250241,3.40074774586592,3.14761069018354,2.91331606967955,2.69646133440924,2.4957483342217,2.18839788728299,2.02550294792096,1.87473320819652,1.73518612032746,1.60602631831198,1.48648061720547,1.37583338462971,1.27342225680699,1.11315449717019,1.03029605750033,0.953605244194974,0.882622965638077,13,12.0323358361786,10.4816004108298,9.70139509567166,8.97926491312132,7.79145656226133,7.21149400077889,6.67470136138143,6.17786526048766,5.33681073798911,4.93956146873915,4.57188172887053,3.92931545464706,3.63683408896924,3.36612377991849,3.11556398354816,2.66183518360855,2.46369960536417,2.28031238855402,2.1105757284985,1.7906840750179,1.65739324362401,6,5.55338577054395,5.14001558608001,4.75741490268514,4.40329337085757,4.07553112487516,3.77216609271511,3.49138225056875,3.2314987516397,2.99095986414774,2.76832565830436,2.56226338650986,2.3715395051716,2.1950122903838,2.03162500326442,1.88039956403499,1.74043069697482
"Micheweni_Shumba Mjini",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9.73854606138867,9.01365052051712,8.34271309021597,7.37073020773984,6.82208470903015,6.01359811882119,5.56597170380525,4.89408144270071,4.52978704062955,3.97194550974104,3.67629094586197,3.4026436378549,2.97440071233167,2.75299909862642,2.54807767010538,2.21967972947514,2.05445630413868,1.90153140093468,1.64999022253018,1.52717203722262,1.41349591011412,1.22106258928109,1.13017193470952,1.04604679008067,0.899027591329083,0.832107838835556,0.770169305291243,0.712841210152351,0.609028035864215,0.563694604705111,0.521735599450293,0.442658188801504,0.409708614484171,0.379211664957613,0.350984777366648,0.324858978050913,0.300677871023565,0.278296701743286,0.25758149057508,0.238408230752525,0.220662146040272,0.204237003652956,0.189034478317477,0.174963563671746,0.161940027476389,0.149885907378146,0.138729044206477,0.128402650009569,0.118844908243879,0.10999860372386,0.101810780116631,0.09423242293128,0.087218166105075,0.0807260204301437,0.0747171221949001,13,12.0323358361786,11.1367004365067,10.3077322891511,9.5404689701914,8.8303174372295,8.17302653421608,7.56466154289895,7.00158062855269,6.48041303898678,5.99803892632611,5.55157067077136,5.13833559453847,4.75585996249824,4.40185417373957,4.07419905540914,3.77093317677878
"Micheweni_Majenzi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.85112859018132,1.71333852869334,1.58580496756171,1.46776445695252,1.35851037495839,1.2573886975717,1.16379408352292,1.07716625054657,0.996986621382581,0.922775219434786,0.854087795503286,0.790513168390533,0.731670763461267,0.677208334421472,0.626799854678329,0.580143565658275,0.536960170399882,0.496991161607927,0.459997274159929,0.425757052801459,18,16.6601573116319,14.5633774938934,13.4793422242746,12.4759978840964,10.8680829996671,10.0591095805736,9.31035266818333,8.07874687909925,7.47739966036936,6.92081414576089,6.40565846627464,5.53359217873373,5.12169534422887,4.7404583409503,4.3875989827483,4.06100495960792,3.75872119279918,3.47893813125549,3.2199809191195,2.98029936961021,2.75845868519241,2.55313086849682,2.36308677257446,2.18718874289594,2.0243838070487,1.87369737136398,1.73422738673972,1.60513894873466,1.48565929960816,1.37507320238671,1.27271865926511,1.17798294871144,1.09029895755292,1.00914178608555,0.934025605884798,0.864500751507388,0.80015102867428,0.740591222820976,0.685464793100625,0.634441738035645,0.587216620041054,0.543506736993817,0.503050429902706,0.465605516547951,0.430947841714027,0.398869935336884,0.369179770532939,0.341699614075051,0.316264962434125,0.292723557017215,0.270934472707068
"Micheweni_Mjini Wingwi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6.47895006563461,5.99668485042668,5.550317386466,5.13717559933383,4.75478631235435,4.40086044150096,4.07327929233021,3.77008187691298,3.48945317483903,3.22971326802175,2.9893072842615,2.76679608936687,2.56084767211444,2.37022917047515,2.19379949137415,2.03050247980396,1.87936059639959,1.73946906562774,1.60999045955975,1.49014968480511,1.37922934259621,1.27656543424841,1.18154338628723,1.09359437144797,1.01219190352435,0.936848685681989,0.86711369336986,0.802569474367333,0.742829649804081,0.687536601193355,0.636359329632555,0.58899147435572,0.54514947877646,0.504570893042774,0.467012802942399,0.432250375753694,0.40007551433714,0.370295611410488,0.342732396550313,0.317220869017823,0.293608310020527,0.271753368496909,0.251525214951353,0.232802758273976,0.215473920857013,0.199434967668442,0.18458988526647,0.170849807037526,0.158132481217063,0.146361778508607,0.135467236353534
"Micheweni_Msuka Magharibi",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17.1860461156606,15.5368652942873,14.0379780651202,12.6761475827718,11.4392748618655,10.3163027232588,9.29712773541602,8.60508947879814,7.74930510256461,6.97324455595606,6.26978086244458,5.63240632478255,5.21315418966153,4.67889394691199,4.195285390972,3.7577480957411,10,8.9471215192097,7.9955798005689,19.4004231819547,17.3150411851925,15.4326215227778,14.2838834611307,12.7121658912102,11.7659268621735,10.4545169301848,9.67632759299985,8.58289402236115,7.94402025564453,12,11.1067715410879,10.28003117216,9.51482980537028,8.80658674171514,8.15106224975031,7.54433218543023,6.9827645011375,6.4629975032794,5.98191972829549,5.53665131660872,5.12452677301971,4.7430790103432,4.3900245807676,4.06325000652883,3.76079912806997,3.48086139394965,3.22176102239929,2.98194696964756,2.75998364495957,2.55454231680875,45,41.6503932790796,38.5501168956001,35.6806117701386,33.0247002814318,30.5664834365637,28.2912456953633,26.1853668792656,24.2362406372978,22.4321989811081,20.7624424372827,19.2169753988239,17.786546288787,46,32.5125494202755,22.9275846748781,15.9157153108012,11.048263366879,7.95346074066545,5.25817091711804,3.89342020669485,4,3.70225718036263,3.42667705738667,3.17160993512343,2.93552891390505,2.71702074991677,2.51477739514341,2.32758816704583,2.15433250109313,1.99397324276516,1.84555043886957,1.70817559100657,1.58102633678107,1.46334152692253,22,20.3624144919945,18.8467238156267,17.4438546431789,16.1454090264778,14.9436141245422,13.8312756732887,12.8017349187521,11.8488287560122,10.9668528352084,10.1505274137826,9.39496575053614,8.69564485229587,8.04837839807394,7.44929167863619,6.89479840146161,6.38157922224102
"Micheweni_Chimba",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12.0323358361786,11.1367004365067,11.3077322891511,10.4660332652821,9.68698670157617,8.96592901799693,8.29854377137521,7.68083581603188,7.10910738777263,6.57993596808757,6.09015379604464,5.63682890522976,21,19.4368501969038,17.99005455128,16.4060852158774,15.1848866980309,14.0545889526945,13.0084257167896,11.8604308806085,10.9775913474819,10.1604665973254,9.40416510394569,8.57227824163224,7.93419466803734,7.34360729503404,6.7969807094508,6.19425738740937,5.73318347238765,5.3064299192459,4.91144206765481,4.4748264243646,4.14173956512007,42,38.8737003938077,35.4089962596623,32.7733026629421,30.3337987770188,28.0758810824733,25.9860330831486,23.6638130316326,21.9023804277802,20.2720613014458,18.7630961285073,17.0817559100657,15.8102633678107,23,19.8687802012795,17.4046638873098,15.1972976057998,13.2221114830473,11.4567708288157,9.88097951508431,8.6993607743338,7.43244712877131,6.49702948267649,5.65968801253335,4.91100482414389,4.24242067036253,3.64615930458198,3.24495660243622,2.76314269270697,2.44627203519239,2.16126468585953,1.80987614685553,1.58699059585175,1.38725839704475,1.20846761446525,11,10.1812072459972,9.42336190781335,8.72192732158943,8.07270451323888,7.47180706227112,6.91563783664437,6.40086745937604,5.92441437800612,5.4834264176042,5.07526370689132,4.69748287526807,4.34782242614793,4.02418919903697,3.7246458393181,3.44739920073081,3.19078961112051
"Micheweni_Tumbe Magharibi",21,19.4368501969038,17.99005455128,16.650952159398,15.4115267980015,14.264358937063,13.2025813245029,12.2198378769906,11.310245630739,10.4683595245171,9.68913980406525,8.9679218527845,8.3003882681006,7.68254301634331,7.11068751142546,6.58139847412245,6.09150743941188,5.63808178919876,5.21840719688324,4.82997137867925,4.47044905441532,4.13768802778862,3.82969630274523,3.54463015886169,3.28078311434391,3.03657571057306,2.81054605704597,2.60134108010958,2.407708423102,2.22848894941224,14,12.9579001312692,11.9933697008534,11.100634772932,10.2743511986677,9.5095726247087,8.80172088300193,8.14655858466041,7.54016375382597,6.97890634967807,6.4594265360435,5.978614568523,5.53359217873373,5.12169534422887,4.7404583409503,4.3875989827483,17,15.7345930165412,14.5633774938934,13.4793422242746,12.4759978840964,11.5473381871463,10.6878039293595,9.89224970994479,9.15591312964582,8.47438628175194,7.84358936519568,7.25974626177793,6.71936193131953,15,13.8834644263599,12.8500389652,11.8935372567129,11.0082334271439,10.1888278121879,9.43041523178778,8.72845562642187,8.07874687909925,7.47739966036936,6.9208141457609,6.40565846627464,5.928848762929,5.4875307259595,5.07906250816104,4.70099891008747,4.35107674243706,4.02720127799912,3.72743371205945,3.44997955619947,3.19317789601094,8,7.40451436072527,6.85335411477334,6.34321987024686,5.87105782781009,5.43404149983354,5.02955479028682,4.65517633409166,4.30866500218627,3.98794648553032,3.69110087773914,3.41635118201314,3.16205267356213,37,33.6232265743843,31.1204580029935,28.2705776489866,26.16623727349,23.7615814674539,21.9928714011633,19.9643585055249,42,38.8737003938077,35.9801091025601,33.301904318796,30.823053596003,28.5287178741261,26.4051626490058,24.4396757539812,22.6204912614779,20.9367190490342,19.3782796081305,17.935843705569,16.6007765362012,15.3650860326866,14.2213750228509,13.1627969482449,12.1830148788238,11.2761635783975,10.4368143937665,9.6599427573585,8.94089810883064,8.27537605557723,7.65939260549046,7.08926031772338,6.56156622868782,6.07315142114611,5.62109211409193,5.20268216021916,4.81541684620399,4.45697789882448,4.12521960716013
"Micheweni_Sizini",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8.33007865581593,7.71002337912001,7.13612235402771,6.60494005628635,6.11329668731273,5.65824913907267,5.23707337585312,4.84724812745955,4.48643979622161,4.15248848745654,3.84339507976479,3.5573092577574,3.2925184355757,3.04743750489662,2.82059934605248,10,9.25564295090659,8.56669264346668,7.92902483780857,7.33882228476261,6.79255187479193,6.28694348785852,5.81897041761458,5.38583125273283,4.9849331069129,4.61387609717393,4.27043897751643,3.95256584195267,16,14.8090287214505,13.7067082295467,12.6864397404937,11.7421156556202,10.8680829996671,10.0591095805736,9.31035266818333,8.61733000437254,7.97589297106065,7.38220175547829,6.83270236402629,6.32410534712427,5.85336610769014,5.41766667537178,5.01439883742663,4.6411485252662,4.29568136319906,3.97592929286342,3.67997819327943,3.40605642241167,49,42.5759575741703,37.6934476312534,32.5090018350151,28.6214069105742,25.1324419367301,22.0043022075048,19.2026023781281,16.6960768834718,14.4563060100474,12.4574654623696,11.1031413415427,9.4861580206864,8.41421377980457,7.78789584584693,7.20819832880078,6.67165100507016,6.17504195959865,5.71539835849116,5.28996865283918,4.89620610721678,8,7.14918627932095,6.6170315590915,5.90575643091949,5.26370701803663,4.87189927571283,4.33582309507484,4.01308304663075,3.56579172594726,3.30036950526648,2.92742483406898,2.70951990297594,2.39879857994369,2.11932221140505,8,7.40451436072527,6.85335411477334,6.34321987024686,5.87105782781009,5.43404149983354,5.02955479028682,4.65517633409166,4.30866500218627,3.98794648553032,3.69110087773914,3.41635118201314,3.16205267356213,2.92668305384507,2.70883333768589,2.50719941871331,2.3205742626331
"Micheweni_Kinyasini",11,10.1812072459972,9.42336190781335,8.72192732158943,8.07270451323888,7.47180706227112,6.91563783664437,6.40086745937604,5.92441437800612,5.4834264176042,5.07526370689132,4.69748287526807,4.34782242614793,4.02418919903697,3.7246458393181,12,11.1067715410879,10.28003117216,9.51482980537028,8.80658674171514,8.15106224975031,7.54433218543023,6.9827645011375,6.4629975032794,5.98191972829549,5.53665131660872,5.12452677301971,4.7430790103432,4.3900245807676,15,13.1397074035192,11.7027140575929,10.1944605057539,9.04247745801108,8.00550756671906,7.07281142384084,6.23461116172991,5.48200681081735,4.80689978166602,4.20192287421197,3.66037626644265,3.28204127947855,2.84175698308617,2.53953125408052,2.26655304593503,1.94244497430226,12,11.1067715410879,10.28003117216,9.51482980537028,8.80658674171514,8.15106224975031,7.54433218543023,6.9827645011375,6.4629975032794,5.98191972829549,5.53665131660872,5.12452677301971,4.7430790103432,20,18.186526500027,16.5322138733568,15.0234154821636,13.9051369606028,12.631763135578,11.4709144339875,10.4128944315208,9.44882675918041,8.74549667879457,7.93262907935167,7.19231827792241,6.51826647620264,6.03307471625957,5.465190067261,4.94841990535523,4.5800807815127,4.14495570133243,3.74923157002471,3.47015487524157,3.13715723116864,14,12.9579001312692,11.7008484886374,10.5591403937646,9.77316333531802,8.81375023753489,8.15769252570911,7.35177238127891,6.80453802174539,6.12782020947343,5.51414460393958,5.10369536337329,4.58883253846212,4.24725955375077,3.81549085978927,3.53148210806571,3.16956484652326,2.93363605291643,2.63041663582732,2.43461971933426,2.18070685581235,23,21.2879787870852,19.7033930799734,18.2367571269597,16.879291254954,15.6228693120214,14.4599700220746,13.3836319605135,12.3874118812855,11.4653461458997,10.6119150235,9.82200964828779,9.09090143649114,8.41421377980457,13,12.0323358361786,11.1367004365067,10.3077322891511,9.5404689701914,8.8303174372295,8.17302653421608,7.56466154289895,7.00158062855269,6.48041303898678,5.99803892632611,5.55157067077136,5.13833559453847,4.75585996249824,4.40185417373957,4.07419905540914,3.77093317677878
"Micheweni_Mihogoni",8,7.40451436072527,6.85335411477334,6.34321987024686,5.87105782781009,5.43404149983354,5.02955479028682,4.65517633409166,4.30866500218627,3.98794648553032,3.69110087773914,3.41635118201314,3.16205267356213,2.92668305384507,2.70883333768589,2.50719941871331,2.3205742626331,2.14784068159953,1.98796464643171,1.83998909663971,1.70302821120584,1.57626210582423,1.45893192485532,1.35033529861398,1.24982213879768,1.15679074688497,1.07068421220799,0.990987078136983,0.917222256419808,0.848948171204663,0.755142241013851,0.661152550267589,0.585713228672849,0.51784143438506,0.464317556492051,0.408961118717648,0.359273039587486,0.320654215572624,0.280297976726306,0.249259924763864,0.221289511596848,0.196102025245621,0.173438142417322,0.153061726352586,0.134757811839481,0.121528890427703,0.106562654338611,0.0931511109322444,0.0836815381408289,0.0727585442334536,0.0651703651986377,0.0583087176883487,0.0502465039307286,0.0447839118435847,0.03985614403549,0.0354138469048705,0.0314120509033319,0.0278097913277075,0.0245697612747185,10,9.25564295090659,8.56669264346668,7.92902483780857,7.33882228476261,6.79255187479193,6.28694348785852,5.81897041761458,5.38583125273283,4.9849331069129,4.61387609717393,4.27043897751643,3.95256584195267,3.65835381730634,3.38604167210736,3.13399927339164,2.90071782829137,2.68480085199941,2.48495580803964,2.29998637079964,2.12878526400729,7,6.47895006563461,5.99668485042668,5.550317386466,5.13717559933383,4.75478631235435,4.40086044150096,4.07327929233021,3.77008187691298,3.48945317483903,3.22971326802175,2.9893072842615,2.76679608936687,2.56084767211444,2.37022917047515,2.19379949137415,2.03050247980396,1.87936059639959,1.73946906562774,1.60999045955975,1.49014968480511,17,15.7345930165412,14.5633774938934,13.4793422242746,12.4759978840964,11.5473381871463,10.6878039293595,9.89224970994479,9.15591312964582,8.47438628175194,7.84358936519568,7.25974626177793,6.71936193131953,6.21920148942077,5.75627084258251,5.3277987647658,4.93122030809534,4.564161448399,4.22442487366738,3.90997683035939,3.6189349488124,3.3495569748765,3.10023034031757,2.8694625095547,2.65587204494507,2.45818033713057,2.27520395094197,2.10584754104109,1.94909729489209,1.80401486380991,1.66973174575529
